/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat-voi-nguoi-noi-tieng_diva-thanh-lam-hen-yeu.wav,2042.904,1439.64
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat-voi-nguoi-noi-tieng_tro-chuyen-voi-thanh-lam-ve-chuong-trinh-mo-man-san-khau-am-nhac-thu-do-nam-moi.wav,1599.456,1205.06
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat-voi-noi-tiengca-sy-le-ngoc-thuy-giong-ca-hoa-chung-ban-giao-huong-cua-thong-tin-tuyen-truyen_va_phong_chong_dich_covid19.wav,1864.008,1438.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_moi_nguoi_noi_tieng_nhac_si_nghe_si_nguyen_quang_hung_voi_khat_khao_thoi_lan_gio_moi_vao_am_nhac_dan_toc.wav,1711.584,1186.62
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_am_nhac_chung_tay_phong_chong_covid_19(1).wav,1714.536,1251.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ban-nhac-buc-tuong-hanh-trinh-26-nam-truyen-cam-hung.wav,1841.376,1465.54
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ban_chuan_nghe_si_anh_tu_dam_me_tren_con_duong_khong_trai_hoa_hong.wav,2097.312,896.34
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ban_nhac_buc_tuong_tro_lai_danh_dau_chang_duong_25_nam_hoat_dong.wav,1580.043,1341.84
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ban_nhac_ngu_cung_giu_lua_rock_viet.wav,1407.24,1125.88
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_bboy_cong_rua_le_manh_cong_mot_chang_trai_tre_voi_niem_dam_me_hip_hop.wav,2092.968,1818.16
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_bo-con-sau-hat-de-lan-toa-nhung-dieu-tich-cuc.wav,1602.064,1260.32
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca-si-ha-van-duyen-dep-voi-bolero.wav,1511.04,1199.32
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca-si-khanh-linh-khong-ngai-nhac-ken-nguoi-nghe.wav,1784.816,1380.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca-si-quang-ha-va-hanh-trinh-chinh-phuc-nhung-thi-truong-am-nhac-kho-tinh.wav,1518.602,1007.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca-si-tung-duong-ky-luc-13-giai-cong-hien.wav,1662.144,1262.48
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca-si_trieu_trang_giu_tron_dam_me_am_nhac_trong_trai_tim.wav,1679.76,1026.68
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca-sy-dien-vien-dao-dien-nha-san-xuat-ly-hai-trai-long-ve-mot-so-kho-khan.wav,1316.78,1165.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_dinh_manh_ninh_theo_duoi_nghe_thuat_theo_cach_rieng.wav,2167.68,1637.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_ha_le_voi_hanh_trinh_duong_dai_nhac_trinh.wav,1461.384,1127.46
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_huy_cuong_voi_niem_dam_me_vo_tan_cung_bolero.wav,1707.576,989.66
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_khoi_minh_va_ca_si_minh_quan_viet_chung_niem_dam_me_am_nhac.wav,1945.056,1656.66
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_la_hoang_quy_khang_dinh_loi_di_rieng_trong_am_nhac.wav,2093.112,1526.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_mai_tien_dung_nguoi_thoi_lan_gio_moi_cho_vpop.wav,2106.96,1341.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_minh_thu_nguoi_tinh_trong_am_nhac_cua_pho_duc_phuong.wav,1720.704,1196.12
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_nghe_si_uu_tu_dang_duong_mot_ngon_lua_sang_trong_dong_nhac_thinh_phong_va_nhac_cach_mang.wav,2125.968,1573.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_nguyen_doan_thao_ly_co_gai_duoc_menh_danh_la_cong_chua_opera.wav,2200.056,1578.28
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_nhat_phong_hat_tinh_ca_voi_nhung_cam_xuc_chan_that_nhat.wav,2108.376,1359.12
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_nhat_phong_tu_nguoi_hat_tinh_ca_den_chuoi_hit_chuc_trieu_view.wav,1690.056,1122.34
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_nhat_tinh_anh_am_nhac_luon_mang_toi_su_yen_binh.wav,1800.528,1167.66
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_thanh_tai_buoc_di_cham_nhung_chac_chan_va_thuyet_phuc.wav,1882.944,1341.46
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_tuan_hiep_lang_tu_hat_nhac_tinh.wav,2025.456,1601.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_vu_duy_khanh_chu_tac_ke_hoa_trong_am_nhac.wav,2037.984,1416.74
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_vu_thang_loi_kien_dinh_voi_con_duong_thinh_phong_tru_tinh.wav,2001.696,1377.76
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_vu_thang_loi_thap_lua_tu_hao_voi_nhung_ca_khuc_di_cung_nam_thang.wav,1770.048,1210.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_xuan_duc_va_ca_si_dinh_binh_cu_theo_duoi_dam_me_thanh_cong_se_theo_duoi_ban.wav,1858.488,1260.94
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_si_yen_ha_am_nhac_luon_la_niem_dam_me_vo_tan.wav,1950.048,1336.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_sy_hong_nhung_va_quang_dung_huong_ve_mien_trung_than_yeu.wav,1873.584,1636.68
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_sy_long_nhat_khong_con_la_ba_tam_showbiz.wav,2652.552,2005.62
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_sy_quang_ha_dung_len_voi_am_nhac.wav,2076.48,1676.58
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_ca_sy_xuan_hao_va_nhung_ban_tinh_tram.wav,2046.264,1343.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_cap_doi_ca_sy_tran_nguyen_thang_va_phan_quynh_anh_cung_no_luc_mang_am_nhac_tru_tinh.wav,1690.872,1214.88
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_chang_tho_huynh_samuel_an_chang_viet_kieu_voi_tinh_yeu_am_nhac_da_diet.wav,1670.04,1122.62
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_chat-voi_hoa_hau_ca_si_tuyet_nga_mot_hoa_hau_ao_dai_muon_dinh_vi_hinh_anh_la_mot_ca_si_chuyen_nghiep.wav,1345.944,924.82
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_chat_cung_ca_si_hien_anh_va_nha_tho_ngoc_le_ninh.wav,2146.824,1550.12
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_chat_voi_ca_si_minh_vuong_m4u_tro_lai_an_tuong_voi_duong_dua_vpop.wav,2101.056,1252.78
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_chat_voi_ca_si_thanh_cuong_hat_len_nhung_thanh_am_tuyet_voi_cua_cuoc_song.wav,1676.448,984.96
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_chat_voi_dao_dien_nguyen_quang_dung_va_dien_vien_hong_anh_ve_thanh_cong_cua_bo_phim_tiec_trang_mau.wav,1280.04,1177.82
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_chat_voi_hoang_tu_nhac_buon_ca_si_vu_duy_khanh_tim_thay_yeu_thuong_trong_mua_dich_covid19.wav,1860.048,1194.44
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_chat_voi_nhac_si_han_vu_linh_va_mua_dong_tran_noi_nho_trong_am_nhac.wav,1710.048,1363.66
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_dang_thuat_va_le_thanh_phong_hai_nghe_si_o_hai_the_he_nhung_deu_chung_mot_cam_xuc_dong_day_bai_ca_ve_bac.wav,1620.48,1239.48
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_dien-vien-ca-si-duy-khoa-tro-lai-man-anh-hay-de-moi-thu-la-duyen.wav,1816.248,1555.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_dien-vien-lan-phuong-thim-anh-trong-phim-bo-gia-nghe-si-da-tai-tren-man-anh-va_san_khau.wav,1567.176,1434.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_dien-vien-nguoi-mau-minh-tiep-nhiet-huyet-trong-tung-vai-tro.wav,1624.346,1454.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_dien_vien_thanh_huong_bien_hoa_da_dang_trong_cac_vai_dien.wav,1447.08,1083.74
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_gap-go-ca-sy-trinh-vinh-trinh-em-gai-nhac-sy-trinh-cong-son.wav,1657.944,1127.94
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_gap-go-quan-quan-cuoc-thi-giong-hat-hay-ha-noi-2020-bui-duong-thai-ha.wav,1672.056,1274.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_gap_go_ca_si_nhac_si-bang_cuong_va_nhom_gemini.wav,1742.904,1346.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_gap_go_hoa_hau_ngoc_han_va_vo_chong_dien_vien_ca_si_ly_hai_nhung_nguoi_co_nhieu_hoat_dong_thien_nguyen.wav,1464.384,1225.92
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_gap_go_hoa_mi_cua_nui_rung_tay_bac_sen_hoang_my_lam.wav,1845.288,1239.16
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_hanh-trinh-toa-sang-cua-nhan-sac-viet-tai-hoa-hau-hoan-vu-the-gioi.wav,1413.336,1346.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_khanh-phuong-tro-lai-duong-dua-am-nhac.wav,1759.416,1337.72
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_le_ngoc_thuy_ca_si_trieu_view_mien_son_cuoc.wav,1720.056,1280.92
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_my-linh-thay-gi-o-tuoi-19-cua-minh-va-con-gai.wav,1924.536,1619.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_nghe-si-hai-tra-my-nuoc-mat-an-sau-tieng-cuoi.wav,1645.488,1484.28
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_nghe-si-nhan-dan-le-khanh-ba-gia-tang-dong-hay-gai-gia-lam-chieu-u60.wav,1926.672,1819.28
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_nghe_si_nguyen_quang_long_va_hanh_trinh_dua_hat_xam_vao_doi_song.wav,2648.976,1747.38
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_nghe_si_nguyen_quang_long_voi_hanh_trinh_dua_hat_xam_vao_doi_song.wav,1812.12,1263.96
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_nhac_si_duong_truong_giang_va_cau_chuyen_cua_mua_dong.wav,2083.56,1597.82
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_nhac_si_nguyen_vinh_tien_quy_hoach_cuoc_doi_bat_dau_bang_tien_duyen.wav,1687.44,1152.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_nhom_1977_vlog_con_gio_la_cua_cong_dong_youtube_viet.wav,1405.512,1332.06
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_nsut-mai-hoa-nguoi-thoi-hon-vao-nhac-cach-mang-tru-tinh.wav,1715.52,1164.92
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_thai_dinh_chang_ca_si_luon_kien_dinh_voi_niem_dam_me_am_nhac.wav,2149.896,1240.64
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_thanh_nu_cover_huong_ly_dan_khang_dinh_chat_rieng_trong_am_nhac.wav,1421.304,952.68
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_tro-chuyen-cung-ca-sy-bang-kieu-ve-chuyen-la-bang-am-nhac.wav,1767.192,1297.06
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_tro_chuyen_cung_nghe_si_uu_tu_duc_long_va_ca_si_hien_anh.wav,1396.128,1118.06
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_tro_chuyen_voi_ca_si_thai_thuy_linh_va_con_gai_thai_an_de_cung_nghe_nhung_ban_song_ca_giua_hai_me_con.wav,2203.728,1788.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_chat_voi_nguoi_noi_tieng_viet_tu_chang_ca_sy_dang_ham_nong_thi_truong_nhac_online_voi_nhung_ca_khuc_gop_phan_day_lui_benh_dich.wav,1649.136,1110.52
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doi_thoai_-hai_hoa_loi_ich_giua_nguoi_dan_va_doanh_nghiep_khi_thu_hoi_dat.wav,2670.096,2592.32
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doi_thoai_bao_luc_gia_dinh_va_nhung_he_luy_voi_tre_em.wav,2786.256,2655.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doi_thoai_dai_hoi_dang_bo_cac_cap_nhung_van_de_dat_ra.wav,2733.576,2525.14
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doi_thoai_giai_phap_nao_han_che_rac_thai_nhua_tai_viet_nam.wav,2641.776,2472.74
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doi_thoai_lua_chon_sach_giao_khoa_moi_can_dan_chu_va_hieu_qua.wav,2661.0,2576.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doi_thoai_sua_doi_luat_dat_dai_2013_nhung_yeu_cau_dat_ra.wav,2585.688,2485.32
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doi_thoai_tang_cuong_vai_tro_giam_sat_cua_nguoi_dan_trong_quan_ly_su_dung_dat_dai.wav,2563.392,2401.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doi_thoai_tuyen_sinh_dai_hoc_2020_lua_suc_khi_cho_nganh_de_phu_hop_nhu_cau_xa_hoi_va_so_thich.wav,2715.048,2614.36
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doi_thoai_xay_dung_chien_luoc_quan_ly_dat_dai_dai_han.wav,2660.856,2488.92
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_an_sinh_xa_hoi_hieu_qua_tu_nhung_chinh_sach_sat_thuc_tien.wav,2649.864,2457.48
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_bac_si_tre_ve_vung_kho_khan_va_cau_chuyen_dao_tao_y_khoa_hien_nay.wav,2690.088,2548.22
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_bai_toan_an_ninh_nguon_nuoc_o_dong_bang_song_cuu_long(1).wav,2640.984,2576.78
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_ban_ve_cau_chuyen_tiem_phong_vacxin_covid19_o_viet_nam.wav,2542.272,2433.04
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_bao_luc_doi_voi_phu_nu_va_tre_em_trong_gia_dinh_trong_dai_dich_covid_19_im_lang_hay_len_tieng.wav,2676.696,2568.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_bao_ve_va_phat_trien_nguon_loi_thuy_san_theo_luat_thuy_san_2017.wav,2656.776,2529.46
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_cai_cach_hanh_chinh_va_nhung_tin_hieu_vui_trong_nam_2021.wav,2742.384,2574.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_cai_cach_thu_tuc_hanh_chinh_2016_2021.wav,2599.08,2498.04
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_can_bo_dai_hoi13_cua_dang_cai_goc_cua_moi_cong_viec_theo_tu_tuong_ho_chi_minh.wav,2613.936,2407.82
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_can_hoan_thien_cac_quy_dinh_cua_phap_luat_ve_quyen_su_dung_dat.wav,2677.128,2589.36
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_can_lam_gi_de_tranh_tinh_trang_tham_nhung_truc_loi_chinh_sach_ve_dat_dai.wav,2607.768,2483.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_chat_thai_nhua_dung_mot_lan_can_cuoc_cach_mang_de_loai_bo.wav,2633.616,2577.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_chat_van_va_tra_loi_chat_van.wav,2772.12,2678.52
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_chung_tay_de_nan_nhan_da_cam_duoc_tiep_can_dich_vu_y_te_tot_hon.wav,2764.968,2679.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_co_che_phap_ly_nao_cho_loai_hinh_bat_dong_san_condotel.wav,2745.552,2472.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_co_hoi_de_rac_thai_la_tai_nguyen(1).wav,2496.552,2388.52
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_cong_nhan_vien_chuc_lao_dong_xung_kich_tren_mat_tran_phat_trien_kinh_te_xa_hoi.wav,2684.952,2363.74
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_covid19_va_giai_phap_cua_nganh_thuy_san.wav,2748.12,2672.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_cung_chung_tay_phong_chong_mua_ban_nguoi.wav,2682.504,2565.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_dai_duong_cuoc_song_va_sinh_ke.wav,2632.44,2406.06
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_dam_bao_an_toan_cho_cong_nhanh_lao_dong_quay_tro_lai_lam_viec.wav,2577.408,2095.28
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_dang_ky_bao_ho_chi_dan_dia_ly.wav,2715.432,2541.42
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_dau_an_thang_chu_tich_hoi_dong_bao_an_lien_hop_quoc.wav,2601.984,2524.46
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_day_manh_chuoi_lien_ket_san_xuat_tao_buoc_dot_pha_cho_nong_san_chat_luong_cao.wav,2677.032,2627.36
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_day_manh_thuc_hien_cap_ma_so_co_so_vung_nuoi_trong_thuy_san_chu_luc.wav,2565.6,2345.34
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_de_niem_tin_chien_thang_lan_toa.wav,2614.032,2245.72
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_doi_moi_sang_tao_de_phat_trien_kinh_te_bien_ben_vung.wav,2608.2,2461.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_doi_ngoai_viet_nam_2020_vuon_tam_va_toa_sang.wav,2787.6,2556.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_dua_bac_sy_tre_tinh_nguyen_ve_co_so.wav,2600.04,2459.58
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_gia_dat_va_dinh_gia_dat_nut_that_boi_thuong_trong_giai_phong_mat_bang.wav,2649.12,2545.76
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_gia_dat_va_nhung_van_de_dat_ra_tu_thuc_tien.wav,2604.984,2511.88
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_giai_phap_chuoi_cung_ung_thuy_san_viet_nam_duoi_tac_dong-cua_covid19.wav,2580.984,2510.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_giai_phap_de_dat_duoc_muc_tieu_tiet_kiem_dien.wav,2684.832,2591.62
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_giai_phap_nang_cao_chi_so_tiep_can_dat_dai(3).wav,2701.152,2633.98
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_giai_phap_nao_giup_dbscl_ung_pho_voi_han_man_xam_nhap.wav,2665.92,2600.74
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_giai_phap_thu_hut_doanh_nghiep_dau_tu_de_tai_co_cau_nganh_nong_nghiep.wav,2670.288,2578.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_goi_an_sinh_xa_hoi_de_khong_bi_lac_duong(1).wav,2736.192,2584.82
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_hoan_thien_the_che_kinh_te_theo_huong_kien_tao_phat_trien.wav,2567.928,2430.24
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_hop_tac-xa_nong_nghiep_vuot_kho_va_phat_trien_trong_boi_canh_dai_dich_covid19.wav,2643.168,2447.98
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_ket_noi_lien_thong_12000_tram_y_te_co_so.wav,2632.488,2549.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_khoi_nghiep.wav,2672.4,2611.56
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_kich_ban_nao_trong_nam_hoc_moi_trong_dieu_kien_dich_benh.wav,2755.488,2683.08
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_kich_cau_du_lich_noi_dia.wav,2533.704,2447.06
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_lam_gi_de_bau_cho_duoc_nhung_nguoi_du_tam_tai_tham_gia_cap_uy_cac_cap.wav,2632.536,2530.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_loai_bo_benh_ly_di_truyen_vi_mot_giong_noi_khoe_manh.wav,2782.8,2732.68
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_nang_cao_vai_tro_kiem_toan_nha_nuoc_trong_phong_chong_tham_nhung.wav,2683.68,2588.36
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_nganh_giao_duc_vao_dao_tao_mot_nam_nhin_lai.wav,2639.256,2595.32
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_nguoi_chuyen_gioi.wav,1396.368,1289.28
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_nguon_nhan_luc_ky_nang_nghe_cao.wav,2600.04,2485.48
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_nhan_dan_la_chu_the_trung_tam.wav,2581.08,2432.26
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_nhin_lai_nhung_ngay_ung_pho_voi_dich_benh_lan_thu_4.wav,2631.672,2538.86
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_nhung_van_de_dat_ra_trong_cong_tac_dan_so.wav,2687.088,2591.02
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_no_luc_bao_phu_bao_hiem_xa_hoi_trong_boi_canh_tac_dong_covid19.wav,2538.024,2426.84
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_o_nhiem_lang_nghe_thuc_trang_va_giai_phap.wav,2674.632,2631.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_phat_huy_vai_tro_cua_doi_ngu_tri_thuc_khi_viet_nam_buoc_vao_cach_mang_cong_nghiep_4.0.wav,2612.664,2556.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_phat_trien_ben_vung_dien_mat_troi.wav,2548.584,2461.86
/project/Corpora/speech/6000_ASR/MIEN_BAC/vovlive_doithoai_phuc_hoi_du_lich_sapa_sau_anh_huong_dich_covid_19.wav,2602.896,2438.18
